# MeV/fm^3 				 MeV/fm^3
# energy_density 			 pressure
0.000000000000006729087698923640585075911087185420785011140745735	1.2231058185205466813363306250959211812078246834439e-24
0.0000000000000067457104149368055750763620709913938727753362351036	1.2583678413231075019625724192859366145177605779564e-24
0.0000000000000067623741936764557876440649890687329984727792220323	1.2281884135313986182254123339403574798164735957117e-24
0.0000000000000067790791365789294194786823851420745223425481755519	1.2495158576678440735487744738313188681868225700719e-24
0.0000000000000067958253453311423895188050978660633247429721966182	1.2448466794760568029429895911268915945379909071835e-24
0.0000000000000068126129218712115390570768601516280717182044192326	1.2646906867911527030175753426207075075455254744591e-24
0.000000000000006829441968389063632359024920279759069450620321412	1.2642043140628417738907958386488938266938840975428e-24
0.0000000000000068463125873270648676654264093222268236559133885999	1.2768986422717635076857696464927670369841871515085e-24
0.0000000000000068632248813806401330029068354088302465068421008565	1.2655904763385286657696363046973764535871519827067e-24
0.0000000000000068801789534989096169344534402543639215854131413463	1.2710378508956137535860545625250672328057609424179e-24
0.0000000000000068971749068852907094300988311661472527781921622314	1.2883040827506608293008465946543973487356849012549e-24
0.0000000000000069142128449981519675573491998307107872569232144555	1.2908332209378788729886493007918210819237740716609e-24
0.0000000000000069312928715514378933181193636636823045022327144382	1.280546437734097404682035244096812404579878858628e-24
0.0000000000000069484150905152810897111842709707863176702888861891	1.2874529304761160145627612777696367068137477129917e-24
0.0000000000000069655796061166649038925646508643899255876393017406	1.2951862568562641406810732797049021790823350070903e-24
0.0000000000000069827865228400276946289263083064481968322174954	1.3154679996268403728814398379258928291670734542256e-24
0.0000000000000070000359454279199534316292269424121396282235246789	1.3134981900771800721768762615393567930677016112006e-24
0.00000000000000701732797888164091530724092562819596679830717878	1.3318344419345116695151632239609771191704548457909e-24
0.0000000000000070346627284618625477335662787682577730587066625056	1.3417078083192286552094727704983998916696167504202e-24
0.0000000000000070520402996892874606546018401613129166426944399726	1.3419753133197998774508426610626840042703660398465e-24
0.000000000000007069460798345276050900186547385636343509977049665	1.3342906242124830830174986203017499562365520067082e-24
0.0000000000000070869243304725083564854821507038030276129673620811	1.3478361046959496315505577450303838084487922489371e-24
0.0000000000000071044310023756096233088134754243794716490538292131	1.3400541410429707247602547298680562722906835168059e-24
0.0000000000000071219809206218105817293384087830533238697421766217	1.3701606129254329783119475054169845108699784895619e-24
0.0000000000000071395741920415903682048030245640439368613608742131	1.3508759342478944538786162517092100547209933677154e-24
0.0000000000000071572109237293383795910220120048428078113333938859	1.3711090397456395380650071647382924006860424948662e-24
0.0000000000000071748912230439893061705815902995700200032308524456	1.3731518052045466526260303669039024530224902883558e-24
0.0000000000000071926151976096802527868886114328822127116525725343	1.3760943602108293625971298991813352111703967081412e-24
0.000000000000007210382955316414959726366652120129256654194188636	1.4010209625367773832317896755020105429016641286605e-24
0.0000000000000072281946043207169795479790115822351652435017940745	1.3966922452548077813818496771760951578604898237112e-24
0.0000000000000072460502530462844316345621513441898292964566535845	1.4132045993809727057284923147693274803380231162056e-24
0.0000000000000072639500101846542230750217871752056924861433093166	1.4030880466320997962933122262899400671253306706784e-24
0.0000000000000072818939846958599586592872129344311329652954245528	1.3953790388883677033594688369066865472042978890117e-24
0.0000000000000072998822858090930063168865084638854919040027585675	1.4207920139426268367919004331815986799022906274233e-24
0.0000000000000073179150230233730288863843996230590427702015349221	1.4124020843792590390043826430764751425357752479268e-24
0.0000000000000073359923061082216713284410023707346075244259409054	1.4289144385054237796800329646872843448982245994454e-24
0.0000000000000073541142451043062712244721683982035271290788810972	1.4314435766926420070388279868071311982013977108272e-24
0.0000000000000073722809503241403672604857436124712765144030915399	1.431881312148121971822624161569459695048433708735e-24
0.000000000000007390492532352730565169362797816695082002013024447	1.4436515321732526280360299746967676075249754469006e-24
0.0000000000000074087491020482596912747790209336704782424297410781	1.4567106399284076964293326475063184185403224892856e-24
0.0000000000000074270507705427652128696947931584853947812241078963	1.4619634653941687432028252725136453416254259919868e-24
0.0000000000000074453976492428066145421721609458984784252460337184	1.4514821330990626828403086350510034478027734990163e-24
0.0000000000000074637898498301532848847275593046581205515510593074	1.4680188058616429056874506212665552421675255400391e-24
0.0000000000000074822274842624597814292009979029348967592824223849	1.4808590458890578998533590487037302447018126129821e-24
0.0000000000000075007106647739410955816252471737540065215531226439	1.4847986649883785012624862014768023169005562990321e-24
0.0000000000000075192395038760715833842516547745900646942864703481	1.5003139550215053505001089025919722052121683842861e-24
0.0000000000000075378141143582491863977462375275237769681841923375	1.4989034741094029764497767719387469863165978096179e-24
0.0000000000000075564346092884975179068363819260583782918281117724	1.5024296763896589115756070985718100335555242462884e-24
0.0000000000000075751011020141537496296635664294386601806067377263	1.5082418304929777013323388533300246537293450763705e-24
0.0000000000000075938137061625517652617047576861375276542501580601	1.5141755777783740856175212470943753540297632949498e-24
0.0000000000000076125725356417163580723669009226183203742788913049	1.5184799764239282052959695808155481470686349103949e-24
0.0000000000000076313777046410495398925292002140430164957999106812	1.5198418200631994313323260662768650618445161650787e-24
0.0000000000000076502293276320436713728629131563644352905222828509	1.5415826810187093692679927163254123550595984478424e-24
0.0000000000000076691275193689677709713736311370344409985531919371	1.5329009278183544997256287390864158728598632074636e-24
0.0000000000000076880723948895554016627540016293229701373245291163	1.5422392842019294082791831364601166603876944151921e-24
0.0000000000000077070640695157225343621348489352427044960002280871	1.5436254464776163001580236025085992872809623003561e-24
0.0000000000000077261026588542649009653005486215330391871862480979	1.5604296242407677452465354792884351942464636308052e-24
0.0000000000000077451882787975537696670939599320332272415099914009	1.566193141071255203318299272872318390185511199927e-24
0.0000000000000077643210455242459197761153364125529353163748108591	1.5590434619650806696967026972575294472381118046653e-24
0.0000000000000077835010754999951942512316785593536228618450831251	1.5862560161140913612912715857209332317891896776203e-24
0.0000000000000078027284854781561636290338763495758040008784539587	1.5706191328988867338542059296172041432358962628933e-24
0.0000000000000078220033925004988340039669459369420736094720425502	1.5832891424713933528196727048211810017540645093066e-24
0.0000000000000078413259138979201995648393823002384864825475146999	1.5952782302242637159184881313560184824814983349623e-24
0.0000000000000078606961672911494842440907437973526426713138937075	1.602087448420620397113247506609872416706156431309e-24
0.0000000000000078801142705914770491942158670734741246775888548481	1.5980019175028063516621934182610754321483447853058e-24
0.0000000000000078995803420014675230460846617331867000768143641243	1.6016253943287247664869673512603782077417338029211e-24
0.0000000000000079190945000156792430545036731070038179695945793068	1.6300781989349289059184497701965397068270116010868e-24
0.0000000000000079386568634213789630783463189470716350618420542595	1.62557925119805037785509117169015681742446664668e-24
0.0000000000000079582675512992849605532710825478668639732741235671	1.6278408843846975666435086192281426782419744096114e-24
0.0000000000000079779266830242612340883160031349590943748617544173	1.6510895007979721746574586903137317985920059070122e-24
