# MeV/fm^3 				 MeV/fm^3
# energy_density 			 pressure
0.0000000000000063788146425744767145353935872290304500087593578272482375268737087026238441467285	0.0000000000000000000000011211134573936917441667900916880682813478606079549505603010072657139267748860334
0.0000000000000063935203104873998293224053118821502989118331361506619714418775402009487152099609	0.0000000000000000000000011157876760186844345498147888489367023709329777168655189115673720011076563984886
0.0000000000000064082598807287139553958724484643352362924200588123468946832872461527585983276367	0.0000000000000000000000011466237069936133572981652943292201424003159273112315595089198813540803945087987
0.0000000000000064230334314565740150679929164922718457002770095498611624407203635200858116149902	0.0000000000000000000000011470614424490935057529537850739717593624358661949606320659525210328005817572716
0.000000000000006437841041009324172038832489039377514381359054324027724192092136945575475692749	0.0000000000000000000000011534329251899698548219323536006509565098900826820793921566445588240343300689972
0.0000000000000064526827879059001504579875087565604148461136622960676589855211204849183559417725	0.0000000000000000000000011311570542333176560745182384059585582083931620417031561021607943785458050278692
0.0000000000000064675587508462623195615512233533905438518209554676907657722040312364697456359863	0.0000000000000000000000011481800997242091753904243605581702736549544619326534764712123565114434975420465
0.0000000000000064824690087118011681773973856660813508851490608031475915140617871657013893127441	0.0000000000000000000000011519494883686206669151405971683517213772435575493166008983597750668995129963434
0.0000000000000064974136405657601341703787159851904246731456836483342698329579434357583522796631	0.0000000000000000000000011674404597653320339812716336787790176865529532989894856507835896016270216257738
0.0000000000000065123927256536592227484305853951255914227949639361270328663522377610206604003906	0.0000000000000000000000011484476047247802139608019351400312661406198103830326571080716401918389579783764
0.0000000000000065274063434037020586896650578657373667607033938808935857878168462775647640228271	0.0000000000000000000000011762194875113488322096022693367458678954989516948438264721686543484713283191923
0.0000000000000065424545734272129152838633307925170533582664815497320631720867822878062725067139	0.0000000000000000000000011860442166232346698899361706822603362749715363397318859948058631737302648367915
0.0000000000000065575374955190461331422854401236054280570505169156714231348814791999757289886475	0.0000000000000000000000011659813415803983282459715418512223745562091176704840165716702877650098879591667
0.0000000000000065726551896580192048346365958409637808511328214977620376657796441577374935150146	0.000000000000000000000001181642543432018621525521178542117175226889162877619634077774212659386887658286
0.0000000000000065878077360073277157252134341700204841124404939178837992130866041406989097595215	0.0000000000000000000000012021674725667502264537813307578031056799063279830795799041274183899946637055223
0.0000000000000066029952149149776397489651320490366198445253767546070378102740505710244178771973	0.0000000000000000000000011998085648344411089793972248008468768531878070346329618647638465527699436208309
0.0000000000000066182177069142065911348814274331958427364250643898380133123282575979828834533691	0.000000000000000000000001223956970795091312403423625998258703014677930731212099043235579315727634686084
0.0000000000000066334752927239145424602432917403591839593073042902204861093196086585521697998047	0.0000000000000000000000012027754384771393011219884216830222270033969163242713852148401684283643420236842
0.0000000000000066487680532490898095394422762259873845917227015711592486013614688999950885772705	0.0000000000000000000000012161750071421125892841129268183542869716531395758768325647596948062625910047529
0.0000000000000066640960695812389806173259634170902876876838374919920227057446027174592018127441	0.0000000000000000000000012224492153373266423251402049612168758797287160941919856057793136380751342073836
0.000000000000006679459422998812112397112092475343759973352691233783318125460937153548002243042	0.000000000000000000000001207517572578173569255225246148946637004388470653083420972218530939357172826476
